,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1022,/title/tt4559006/,Ae Dil Hai Mushkil,"Shoreditch, London, England, UK",,"Shoreditch, London Borough of Hackney, London, Greater London, England, EC2A 3BE, United Kingdom",51.5266694,-0.0798926
1023,/title/tt4559006/,Ae Dil Hai Mushkil,"The Roundhouse, Chalk Farm Road, Camden, London, England, UK",(Indoor Concert Scene)                        ,"Roundhouse, Chalk Farm Road, Maitland Park, Chalk Farm, London Borough of Camden, London, Greater London, England, NW1 8EH, United Kingdom",51.54333545,-0.15244071515323326
1024,/title/tt4559006/,Ae Dil Hai Mushkil,"The Ring Road, Vienna, Austria",,"The Ring, 8, Kärntner Ring, Kärntner Viertel, KG Innere Stadt, Innere Stadt, Wien, 1010, Österreich",48.2016507,16.371008782993762
1025,/title/tt4559006/,Ae Dil Hai Mushkil,"Graben, Vienna, Austria",,"Graben, Widmerviertel, KG Innere Stadt, Innere Stadt, Wien, 1010, Österreich",48.2083596,16.3702141
1026,/title/tt4559006/,Ae Dil Hai Mushkil,"Grand Ferdinand Hotel, Vienna, Austria",,"Grand Ferdinand, 10-12, Schubertring, Stubenviertel, KG Innere Stadt, Innere Stadt, Wien, 1010, Österreich",48.2023205,16.3749675
1027,/title/tt4559006/,Ae Dil Hai Mushkil,"Trattnerhof, Vienna, Austria",,"Trattnerhof, Kärntner Viertel, KG Innere Stadt, Innere Stadt, Wien, 1010, Österreich",48.2087135,16.3706791
1028,/title/tt0159421/,The Adventures of Elmo in Grouchland,"Screen Gems Studios - 1223 North 23rd Street, Wilmington, North Carolina, USA",(studio)                        ,,,
1029,/title/tt0092117/,True Stories,"Dallas, Texas, USA",,"Dallas, Dallas County, Texas, United States of America",32.7762719,-96.7968559
1030,/title/tt0092117/,True Stories,"NorthPark Center, Dallas, Texas, USA",(Shopping mall interiors)                        ,"NorthPark Center, 8687, North Central Expressway, Dallas, Dallas County, Texas, 75225, United States of America",32.86843675,-96.77365269302913
1031,/title/tt0092117/,True Stories,"Allen, Texas, USA","(Varicorp assembly line - filmed at InteCom, Inc., which was one of the first technology businesses in Collin County. The building at 33.085068, -96.681706 is now occupied by Experian as of 2018)                        ","Allen, Collin County, Texas, United States of America",33.1031744,-96.6705503
1032,/title/tt0092117/,True Stories,"McKinney, Texas, USA",(Parade)                        ,"McKinney, Collin County, Texas, United States of America",33.1976496,-96.6154471
1033,/title/tt0092117/,True Stories,"Red Oak, Texas, USA","(""Hey Now"" children's chorus)                        ","Red Oak, Ellis County, Texas, 75154, United States of America",32.5117104,-96.80836332870047
1034,/title/tt0061931/,Mad Monster Party?,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1035,/title/tt4422756/,The Real O'Neals,"CBS Studio Center - 4024 Radford Avenue, Studio City, Los Angeles, California, USA",(studio)                        ,,,
1036,/title/tt0092608/,Back to the Beach,"Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA",,,,
1037,/title/tt0092608/,Back to the Beach,"Surfrider Beach, Malibu, California, USA",,"Surfrider Beach, Pacific Coast Highway, Malibu Beach, Malibu, Los Angeles County, California, 90265-4797, United States of America",34.0329862,-118.6798115
1038,/title/tt0213890/,Mohabbatein,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1039,/title/tt0213890/,Mohabbatein,"The Queen's College, High Street, Oxford, Oxfordshire, England, UK",,"The Queen's College, High Street, St Ebbes, City Centre, Oxford, Oxfordshire, South East, England, OX1 4AN, United Kingdom",51.7532557,-1.2512927409155425
1040,/title/tt0070121/,Godspell: A Musical Based on the Gospel According to St. Matthew,"The Cloisters Museum, West 193rd Street, Fort Tryon Park, Manhattan, New York City, New York, USA",,,,
1041,/title/tt0070121/,Godspell: A Musical Based on the Gospel According to St. Matthew,"World Trade Center, Manhattan, New York City, New York, USA",(All for the Best)                        ,"World Trade Center, 180, Greenwich Street, Financial District, Manhattan Community Board 1, Westfield World Trade Center, New York County, New York, 10048, United States of America",40.7118877,-74.0124412
1042,/title/tt0070121/,Godspell: A Musical Based on the Gospel According to St. Matthew,"Cherry Lane Theatre - 38 Commerce Street, Greenwich Village, Manhattan, New York City, New York, USA",(Parable of the Prodigal Son)                        ,,,
1043,/title/tt0070121/,Godspell: A Musical Based on the Gospel According to St. Matthew,"FAO Schwartz - 767 Fifth Avenue, Manhattan, New York City, New York, USA",(Robin's window shopping)                        ,,,
1044,/title/tt0070121/,Godspell: A Musical Based on the Gospel According to St. Matthew,"68th and Park Manhattan, New York City, New York, USA",(funeral procession)                        ,,,
1045,/title/tt0070121/,Godspell: A Musical Based on the Gospel According to St. Matthew,"Brooklyn Bridge, New York City, New York, USA",(opening title)                        ,"Brooklyn Bridge, Dover Street, Financial District, Manhattan Community Board 1, Manhattan, New York County, New York, 10038, United States of America",40.70569125,-73.9963578678543
1046,/title/tt0070121/,Godspell: A Musical Based on the Gospel According to St. Matthew,"Guggenheim Bandshell, Lincoln Center for the Performing Arts - Columbus Avenue & 61st Street, Manhattan, New York City, New York, USA",(Bless the Lord)                        ,,,
1047,/title/tt0070121/,Godspell: A Musical Based on the Gospel According to St. Matthew,"Manufacturers Hanover Trust Building - 350 Park Avenue, Manhattan, New York City, New York, USA",(Save the People)                        ,,,
1048,/title/tt0070121/,Godspell: A Musical Based on the Gospel According to St. Matthew,"Soldiers' & Sailors' Memorial Monument, Riverside Park, Manhattan, New York City, New York, USA",(Parable of the Sheep)                        ,,,
1049,/title/tt0070121/,Godspell: A Musical Based on the Gospel According to St. Matthew,"Umpire Rock, Central Park, Manhattan, New York City, New York, USA",(All Good Gifts)                        ,"Umpire Rock, Bridle Path, Manhattan, New York County, New York, 10023-5112, United States of America",40.76911585,-73.97782812450313
1050,/title/tt0070121/,Godspell: A Musical Based on the Gospel According to St. Matthew,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1051,/title/tt0070121/,Godspell: A Musical Based on the Gospel According to St. Matthew,"Central Park, Manhattan, New York City, New York, USA",,"Central Park, Manhattan, New York County, New York, United States of America",40.7827725,-73.9653627406542
1052,/title/tt0070121/,Godspell: A Musical Based on the Gospel According to St. Matthew,"Riverside Park, Manhattan, New York City, New York, USA",,"Riverside Park, Manhattan, New York County, New York, United States of America",40.806879699999996,-73.96865959357001
1053,/title/tt0070121/,Godspell: A Musical Based on the Gospel According to St. Matthew,"Hell Gate Bridge Arcs, New York City, New York, USA",(Day by Day)                        ,,,
1054,/title/tt0175790/,Joseph and the Amazing Technicolor Dreamcoat,"Albert R. Broccoli 007 Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,,,
1055,/title/tt0175790/,Joseph and the Amazing Technicolor Dreamcoat,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
1056,/title/tt0046807/,Brigadoon,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",,,,
1057,/title/tt0090110/,Sweet Dreams,"Hagerstown, Maryland, USA",,"Hagerstown, Washington County, Maryland, United States of America",39.6419219,-77.7202641
1058,/title/tt0090110/,Sweet Dreams,"Winter Street Elementary School, 59 Winter Street, Hagerstown, Maryland, USA",,"Winter Street Elementary School, Winter Street, Wood Point, Hagerstown, Washington County, Maryland, 21740, United States of America",39.6482823,-77.7307645
1059,/title/tt0090110/,Sweet Dreams,"Ryman Auditorium - 116 5th Avenue N., Downtown, Nashville, Tennessee, USA",,,,
1060,/title/tt1125194/,Legally Blonde: The Musical,"Palace Theater - 1564 Broadway, Manhattan, New York City, New York, USA",,"Palace Theater, 1564, Broadway, Duffy Square, Manhattan Community Board 5, Times Square, New York County, New York, 10019, United States of America",40.758894,-73.9846754
1061,/title/tt5452780/,Olaf's Frozen Avontuur,"Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA",(studio) (Walt Disney Animation Studios)                        ,,,
1062,/title/tt0165052/,The New Adventures of Winnie the Pooh,"Walt Disney Television Animation - 811 Sonora Avenue, Glendale, California, USA",(production)                        ,,,
1063,/title/tt5822648/,A Cinderella Story: If the Shoe Fits,South Africa,,South Africa,-28.8166236,24.991639
1064,/title/tt0151568/,Topsy-Turvy,"Richmond Theatre, Richmond Theatre, Little Green, Richmond, London, England, UK","(Savoy Theatre, London, England, UK)                        ",,,
1065,/title/tt0151568/,Topsy-Turvy,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1066,/title/tt0066344/,Scrooge,"Black Park Lake, Black Park, Iver Heath, Buckinghamshire, England, UK","(lake scene during ""Happiness"")                        ",,,
1067,/title/tt0066344/,Scrooge,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
1068,/title/tt9590954/,This World Won't Break,"Dallas, Texas, USA",,"Dallas, Dallas County, Texas, United States of America",32.7762719,-96.7968559
1069,/title/tt0339034/,From Justin to Kelly,"Fort Lauderdale, Florida, USA",,"Fort Lauderdale, Broward County, Florida, United States of America",26.1223084,-80.1433786
1070,/title/tt0339034/,From Justin to Kelly,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
1071,/title/tt0084728/,Starstruck,"Harbour View Hotel, Sydney, New South Wales, Australia",,"Harbour View Hotel, 18, Lower Fort Street, Dawes Point, Sydney, Council of the City of Sydney, New South Wales, 2000, Australia",-33.8567424,151.207364
1072,/title/tt0084728/,Starstruck,"Sydney Opera House - 2 Macquarie Street, Sydney, New South Wales, Australia",,"Sydney Opera House, 2, Macquarie Street, Sydney, Council of the City of Sydney, New South Wales, 2000, Australia",-33.85719805,151.21512338473752
1073,/title/tt0084728/,Starstruck,"The Seymour Centre, University of Sydney, Camperdown, Sydney, New South Wales, Australia",,,,
1074,/title/tt0462485/,Poultrygeist: Night of the Chicken Dead,"Buffalo, New York, USA",,"Buffalo, Erie County, New York, United States of America",42.8867166,-78.8783922
1075,/title/tt0462485/,Poultrygeist: Night of the Chicken Dead,USA,,United States,39.7837304,-100.4458825
1076,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
1077,/title/tt6208148/,Snow White and the Seven Dwarfs,"Vancouver, British Columbia, Canada","(According to The Disinsider, production on the project is expected to begin next March in Vancouver Canada.)                        ","Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1078,/title/tt1131728/,Basmati Blues,"Alleppey, Alappuzha District, Kerala, India",,,,
1079,/title/tt1131728/,Basmati Blues,"Kerala, India",,"Kerala, India",10.3528744,76.5120396
1080,/title/tt1131728/,Basmati Blues,"Hyderabad, Telangana, India",,"Hyderabad, Telangana, India",17.38878595,78.46106473453146
1081,/title/tt1131728/,Basmati Blues,"Mehboob Studios, Mumbai, Maharashtra, India",,"Mehboob Studio, Mount Carmel Road, Mount Mary, Bandra West, Zone 3, Mumbai, Mumbai Suburban, Maharashtra, 400050, India",19.0524573,72.8247562
1082,/title/tt1131728/,Basmati Blues,"Mumbai, Maharashtra, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
1083,/title/tt1131728/,Basmati Blues,India,,India,22.3511148,78.6677428
1084,/title/tt1131728/,Basmati Blues,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1085,/title/tt1131728/,Basmati Blues,"California, USA",,"California, United States of America",36.7014631,-118.7559974
1086,/title/tt1447723/,The Fresh Beat Band,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
1087,/title/tt0090585/,Absolute Beginners,"Albert R. Broccoli 007 Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(Soho Night Street set)                        ,,,
1088,/title/tt0090585/,Absolute Beginners,"Lee International Studios, Shepperton, Surrey, England, UK",(studio)                        ,,,
1089,/title/tt0090585/,Absolute Beginners,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)                        ,,,
1090,/title/tt0114234/,Rangeela,"Essel World, Mumbai, Maharashtra, India",(Mili goes with Munna to this amusement park)                        ,"Essel World, Global Pegoda Road, Charkop Village, R/C Ward, Zone 4, Mumbai, Kulāba, Mumbai Suburban, Maharashtra, 400091, India",19.2253824,72.8080979
1091,/title/tt0114234/,Rangeela,"Mumbai, Maharashtra, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
1092,/title/tt0114234/,Rangeela,"Bada Bagh, Jaisalmer, Rajasthan, India",(Parts of 'Hai Rama Yeh Kya Hua' song)                        ,"Bada Bagh, NH68, Bada Bag, Jaisalmer Tehsil, Jaisalmer, Rajasthan, 345001, India",26.9553812,70.8875904
1093,/title/tt0114234/,Rangeela,"Bandstand, Mumbai, Maharashtra, India",(Parts of 'Yaro Sun Lo Zara' song)                        ,"Bandstand, Zone 3, Mumbai, Mumbai Suburban, Maharashtra, 400050, India",19.0504556,72.8218606
1094,/title/tt0114234/,Rangeela,"Hyderabad, Telangana, India",,"Hyderabad, Telangana, India",17.38878595,78.46106473453146
1095,/title/tt0054885/,Flower Drum Song,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
1096,/title/tt0173664/,Bruine beer in het blauwe huis,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1097,/title/tt0800318/,The Cheetah Girls 2,"Barcelona, Catalonia, Spain",,"Barcelona, Barcelonès, Catalunya, 08001, España",41.3828939,2.1774322
1098,/title/tt0032536/,Go West,"Red Rock Canyon State Park - Highway 14, Cantil, California, USA",,,,
1099,/title/tt0032536/,Go West,"Monument Valley, Arizona, USA",(backgrounds)                        ,"Monument Valley Navajo Tribal Park, Navajo County, Arizona, United States of America",36.9820026,-110.1108327
1100,/title/tt0049452/,Love Me Tender,"20th Century Fox Ranch, Malibu Creek State Park - 1925 Las Virgenes Road, Calabasas, California, USA",,,,
1101,/title/tt0049452/,Love Me Tender,"Stage 3, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",,,,
1102,/title/tt0082894/,Pennies from Heaven,"Wasco, California, USA",(hitch-hiking scene)                        ,"Wasco, Kern County, California, United States of America",35.5941238,-119.3409457
1103,/title/tt0082894/,Pennies from Heaven,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
1104,/title/tt0082894/,Pennies from Heaven,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
